[(-0.29788628220558167, 1.2967326641082764, -1.3595012426376343, -2.519901752471924, -2.790708065032959, -1.702169418334961, -0.05471249669790268)]
[(-0.862217903137207, 1.253576636314392, -1.3694769144058228, -1.085763692855835, -3.1586945056915283, -1.6743872165679932, 0.10345940291881561)]
[(-0.13097058236598969, -0.505040168762207, -1.3177186250686646, -3.3850696086883545, -2.683945655822754, -1.3433451652526855, -0.11616320163011551)]
[(-0.47867149114608765, -0.46324777603149414, -1.2385567426681519, -1.8265495300292969, -2.7971510887145996, -1.658951759338379, -0.06264398992061615)]
[(-0.472883015871048, -0.5202206373214722, -1.6457599401474, -2.2764358520507812, -2.956058979034424, -1.5614585876464844, 0.0555618517100811)]
[(-0.17731298506259918, -2.2635557651519775, -0.8743122220039368, -2.8381423950195312, -3.106400489807129, -1.3848540782928467, 0.17234119772911072)]
[(-0.5435786843299866, -1.0650920867919922, -1.7157409191131592, -2.133133888244629, -3.210218667984009, -1.6538625955581665, 0.24509909749031067)]
[(-0.34002768993377686, -2.568460464477539, -0.7880229949951172, -3.019231081008911, -3.109802722930908, -1.463731288909912, 0.0532306469976902)]
[(-0.4110853672027588, -1.9212807416915894, -1.2723126411437988, -2.8534586429595947, -2.950929641723633, -1.4858713150024414, 0.09247777611017227)]
[(-0.495159775018692, -2.147873640060425, -0.9906446933746338, -2.7663073539733887, -2.8215928077697754, -1.398801565170288, 0.1040760949254036)]
[(-0.2082231044769287, -4.033954620361328, -0.577082633972168, -3.383472204208374, -2.911656141281128, -1.187869668006897, 0.09259691089391708)]
[(-0.32308921217918396, -3.978856325149536, -0.9601043462753296, -3.14713191986084, -2.8727867603302, -1.2850062847137451, 0.08992613106966019)]
[(-0.2922571301460266, -4.09234619140625, -0.5495521426200867, -2.790031671524048, -2.9283299446105957, -1.3130497932434082, 0.0903467983007431)]
[(-0.5272687673568726, -2.348266363143921, -0.7515289783477783, -3.7480366230010986, -2.6042566299438477, -1.2690061330795288, 0.07792942970991135)]
[(-0.19632764160633087, -4.434823989868164, -0.5688601732254028, -2.8141491413116455, -2.908363103866577, -1.3125110864639282, 0.10350563377141953)]
[(-0.40240681171417236, -2.9244771003723145, -0.6385595202445984, -3.6810543537139893, -2.706789970397949, -1.2249637842178345, 0.06764696538448334)]
[(-0.39637866616249084, -3.017282009124756, -0.6530343294143677, -3.5824484825134277, -2.7054080963134766, -1.196405291557312, 0.1041746512055397)]
[(-0.257810115814209, -3.959937572479248, -0.602665364742279, -3.512017250061035, -2.73087215423584, -1.2421983480453491, 0.10039590299129486)]
[(-0.4676262438297272, -2.609046459197998, -0.6589933633804321, -4.093943119049072, -2.591688632965088, -1.1644792556762695, 0.07633987069129944)]
[(-0.30507948994636536, -3.31441330909729, -0.5950405597686768, -3.7329328060150146, -2.6902518272399902, -1.1618008613586426, 0.0783814787864685)]
[(-0.28047674894332886, -3.609595537185669, -0.5199163556098938, -4.440235137939453, -2.598878860473633, -1.1710137128829956, 0.09343155473470688)]
[(-0.8818240761756897, -0.28886476159095764, -0.9089657068252563, -4.242584705352783, -2.555276870727539, -1.0377864837646484, 0.06382615864276886)]
[(0.00970576424151659, -4.400104999542236, -0.34289753437042236, -3.9748549461364746, -3.0534229278564453, -1.1097028255462646, 0.10222810506820679)]
[(-0.5931118726730347, -3.577683687210083, -0.23566558957099915, -5.085530757904053, -2.4657628536224365, -0.9019317030906677, 0.07217466831207275)]
[(-0.6855153441429138, -3.3321242332458496, -0.33747434616088867, -4.851619720458984, -2.4686877727508545, -1.0734254121780396, 0.08448036015033722)]
[(-0.45752960443496704, -4.892561435699463, 0.15887022018432617, -4.80511474609375, -2.5931901931762695, -0.9893220067024231, 0.09816677123308182)]
[(-0.5269622802734375, -4.654937267303467, -0.16803276538848877, -4.653463363647461, -2.55865478515625, -1.0003117322921753, 0.07605944573879242)]
[(-0.4252530634403229, -5.6860880851745605, 0.5362846851348877, -4.851346015930176, -2.581801176071167, -0.8644861578941345, 0.08258458971977234)]
[(-0.4785028398036957, -5.878450393676758, 0.1460075080394745, -4.779119968414307, -2.6080870628356934, -0.9332767128944397, 0.10195103287696838)]
[(-0.3879035413265228, -6.549131393432617, 0.7178317904472351, -4.599554061889648, -2.6413655281066895, -0.9753080010414124, 0.0633600577712059)]
[(-0.2901245057582855, -7.309913635253906, 0.5774517059326172, -4.861530303955078, -2.645639657974243, -0.825912356376648, 0.08776333183050156)]
[(-0.3233928382396698, -7.185342311859131, 0.8382401466369629, -4.689510822296143, -2.677000045776367, -0.7919296026229858, 0.07898974418640137)]
[(-0.03252096474170685, -9.379587173461914, 1.202444076538086, -4.844474792480469, -2.8731088638305664, -0.7241223454475403, 0.0749601274728775)]
[(-0.7752599120140076, -7.647488594055176, 0.7315332293510437, -5.3210577964782715, -2.5122485160827637, -0.7898647785186768, 0.07970375567674637)]
[(0.074315644800663, -8.429676055908203, 1.17586350440979, -4.401376724243164, -2.8675694465637207, -0.8445023894309998, 0.0763101801276207)]
[(-0.8989744782447815, -7.525730133056641, 0.6836084127426147, -5.409045696258545, -2.515765428543091, -0.7423281073570251, 0.07813894748687744)]
[(-0.1784270703792572, -8.077462196350098, 1.146834373474121, -4.658885955810547, -2.754326105117798, -0.8364999890327454, 0.08738136291503906)]
[(-0.5032476782798767, -8.204973220825195, 0.7269417643547058, -5.09796142578125, -2.637242317199707, -0.7472432851791382, 0.09049534052610397)]
[(-0.501645565032959, -8.061482429504395, 1.0888280868530273, -5.079096794128418, -2.6161162853240967, -0.7741615176200867, 0.08611419796943665)]
[(-0.23706816136837006, -8.289634704589844, 0.790841817855835, -4.986128807067871, -2.666489839553833, -0.7955467700958252, 0.06463707238435745)]
[(-0.6616594195365906, -8.365669250488281, 0.948878288269043, -5.408226013183594, -2.5431556701660156, -0.7052518725395203, 0.06554359197616577)]
[(-0.08995351195335388, -8.385872840881348, 0.8258621096611023, -4.9023871421813965, -2.685032844543457, -0.7570189833641052, 0.0764036551117897)]
[(-0.6924988627433777, -9.341050148010254, 1.3070647716522217, -5.690306663513184, -2.3221182823181152, -0.6089558005332947, 0.15610219538211823)]
[(-0.27731940150260925, -8.046316146850586, 0.40808773040771484, -4.488417625427246, -2.6363401412963867, -0.6884027719497681, 0.027769483625888824)]
[(-0.45536383986473083, -8.280596733093262, 0.7794257402420044, -4.086141586303711, -2.6517367362976074, -0.9226351976394653, 0.20022498071193695)]
[(-0.56773442029953, -8.878108978271484, 0.4530302882194519, -5.175710678100586, -2.411736488342285, -0.85526043176651, 0.13164442777633667)]
[(-0.5751439929008484, -8.30472469329834, 0.5106865167617798, -4.195147514343262, -2.76330828666687, -1.0972011089324951, -0.010127139277756214)]
[(-0.5919952392578125, -9.39250659942627, 0.3556475341320038, -4.798593521118164, -2.77496600151062, -1.0498135089874268, 0.006726774387061596)]
[(-0.6420180797576904, -8.145695686340332, 0.19711345434188843, -4.399813652038574, -2.8352367877960205, -1.3257983922958374, 0.0010835634311661124)]
[(-0.9575331807136536, -9.024096488952637, 0.22970576584339142, -4.626585006713867, -2.7836132049560547, -1.2364261150360107, -0.010525518096983433)]
[(-0.5828155279159546, -8.353845596313477, 0.012404714711010456, -4.475775718688965, -2.740462303161621, -1.1522561311721802, 0.001053358893841505)]
[(-1.2412540912628174, -8.375561714172363, 0.11444392055273056, -4.960052013397217, -2.663792371749878, -1.1033426523208618, -0.016913462430238724)]
[(-0.5953249931335449, -9.578989028930664, -0.05654916167259216, -4.5970072746276855, -2.864720344543457, -1.0592676401138306, -0.0094990199431777)]
[(-1.1707148551940918, -7.934919834136963, -0.01490609347820282, -4.583339691162109, -2.7110543251037598, -1.1616770029067993, -0.0036688849795609713)]
[(-0.7995096445083618, -9.415719985961914, -0.026310766115784645, -4.83974027633667, -2.7671380043029785, -1.0604689121246338, -0.002224680734798312)]
[(-0.3417815864086151, -10.916900634765625, 0.37611332535743713, -5.155475616455078, -2.97515606880188, -0.9562106728553772, -0.01758558675646782)]
[(-1.787452220916748, -7.861410140991211, -0.4574264585971832, -5.172225475311279, -2.589524745941162, -1.2066820859909058, -0.2383618950843811)]
[(-0.14772619307041168, -8.064043998718262, -0.3866128921508789, -3.4333577156066895, -2.888652801513672, -1.4619030952453613, -0.1327088475227356)]
[(-1.6545192003250122, -9.050040245056152, -0.49752673506736755, -4.607293128967285, -2.4976563453674316, -1.0815281867980957, 0.0568414106965065)]
[(-0.13374806940555573, -8.29213809967041, -0.4791054427623749, -3.1822304725646973, -3.3245344161987305, -1.3981200456619263, -0.00821583904325962)]
[(-1.5313692092895508, -9.081002235412598, -0.7686491012573242, -4.557734966278076, -2.7347328662872314, -1.463191270828247, -0.1664341390132904)]
[(-0.6694067716598511, -8.797462463378906, -0.26188477873802185, -3.7633066177368164, -3.1265742778778076, -1.4963796138763428, -0.08388809859752655)]
[(-1.02122962474823, -9.067935943603516, -0.7121437788009644, -4.4000244140625, -2.8145339488983154, -1.3300366401672363, -0.12888889014720917)]
[(-1.1320760250091553, -8.915643692016602, -0.34001463651657104, -4.060947895050049, -2.9880425930023193, -1.430425763130188, -0.10942694544792175)]
[(-0.608049750328064, -8.996871948242188, -0.5664127469062805, -4.261987209320068, -2.8570351600646973, -1.3668488264083862, -0.1024005115032196)]
[(-1.4052932262420654, -9.37515640258789, -0.5807744264602661, -4.446960926055908, -2.87031888961792, -1.365608811378479, -0.0801866352558136)]
[(-0.4527696371078491, -8.953566551208496, -0.4414234757423401, -3.935817241668701, -3.018721103668213, -1.4438685178756714, -0.094228595495224)]
[(-1.320442795753479, -9.44800853729248, -0.39556992053985596, -4.653069496154785, -2.7711546421051025, -1.3260225057601929, -0.10881669819355011)]
[(-0.39958271384239197, -8.545488357543945, -0.4676544666290283, -3.7921385765075684, -3.008622407913208, -1.4608319997787476, -0.09737400710582733)]
[(-1.0871163606643677, -9.81625747680664, -0.403849333524704, -4.673611164093018, -2.850121259689331, -1.320702314376831, -0.09960686415433884)]
[(-1.016559362411499, -7.84737491607666, -0.599513828754425, -4.156135559082031, -2.793550968170166, -1.4362019300460815, -0.1080804392695427)]
[(-0.17067527770996094, -13.677757263183594, 0.34894129633903503, -5.472010135650635, -3.345499277114868, -1.052370548248291, 0.09125950187444687)]
[(-0.6700074672698975, -6.599725246429443, -0.9149683713912964, -3.311377763748169, -2.579338312149048, -1.372493028640747, -0.16446612775325775)]
[(-0.8069124221801758, -9.059562683105469, -0.2833925485610962, -4.403491497039795, -2.7230782508850098, -1.2891275882720947, 0.04298251122236252)]
[(-0.502800464630127, -7.448693752288818, -0.8277965784072876, -3.4620778560638428, -2.8757405281066895, -1.4692723751068115, 0.16071707010269165)]
[(-0.8802588582038879, -7.014260768890381, -0.3315412104129791, -3.7409729957580566, -2.705389976501465, -1.5269638299942017, 0.1803027242422104)]
[(-0.38503798842430115, -7.234436988830566, -0.6247853636741638, -3.4417901039123535, -2.8238942623138428, -1.7588194608688354, 0.06952859461307526)]
[(-0.7624145746231079, -5.971844673156738, -0.37031349539756775, -3.416489601135254, -2.661414623260498, -1.9303969144821167, 0.04391222819685936)]
[(-0.5209075808525085, -6.680050849914551, -0.7271277904510498, -3.1960623264312744, -2.640840530395508, -1.8977588415145874, 0.03474300727248192)]
[(-0.3984387218952179, -5.429290294647217, -0.3431815803050995, -2.8583431243896484, -2.6268491744995117, -1.966974139213562, 0.03375113755464554)]
[(-0.5821355581283569, -5.746005058288574, -0.6763289570808411, -3.1839792728424072, -2.7068662643432617, -1.978872537612915, 0.04170934855937958)]
[(-0.2969438433647156, -5.15955924987793, -0.3600994050502777, -2.6073546409606934, -2.668215274810791, -1.890607237815857, 0.016504649072885513)]
[(-0.36828917264938354, -4.682168006896973, -0.5385650992393494, -2.646569013595581, -2.601961374282837, -1.8978707790374756, 0.044654592871665955)]
[(-0.23005306720733643, -4.537817478179932, -0.29598304629325867, -2.620140552520752, -2.51533579826355, -1.8556705713272095, 0.025399355217814445)]
[(-0.760337233543396, -1.9406777620315552, -0.8642266988754272, -1.9432957172393799, -2.8356940746307373, -2.0123414993286133, 0.03572091460227966)]
[(-0.566387414932251, -2.682408571243286, -0.697825014591217, -2.3369863033294678, -2.801274538040161, -1.998072862625122, 0.032508768141269684)]
[(-0.3263300657272339, -4.020003318786621, -0.48374852538108826, -2.4947350025177, -2.6919455528259277, -1.9522650241851807, 0.02692260593175888)]
[(-0.47235915064811707, -3.059933662414551, -0.6463326215744019, -2.473676919937134, -2.851069450378418, -1.9740945100784302, 0.03729695454239845)]
[(-0.48362794518470764, -3.4798030853271484, -0.6193339824676514, -2.1426782608032227, -2.7986674308776855, -2.0013208389282227, 0.037440747022628784)]
[(-0.45675167441368103, -2.706036329269409, -0.6356914043426514, -2.1852447986602783, -2.8752288818359375, -1.9771651029586792, 0.0366695262491703)]
[(-0.3988783359527588, -3.63956618309021, -0.5632119178771973, -2.3717265129089355, -2.868180990219116, -1.8373262882232666, 0.06251456588506699)]
[(-0.02477424405515194, -5.606138229370117, -0.5354026556015015, -3.2397687435150146, -2.607301950454712, -1.8912347555160522, 0.20365533232688904)]
[(-0.9641559720039368, -0.4727615714073181, -0.9026936292648315, -1.3114534616470337, -3.241244316101074, -2.112863063812256, -0.017023965716362)]
[(-0.15719127655029297, -2.840372085571289, -0.6708015203475952, -2.309082508087158, -3.0755224227905273, -1.9778425693511963, -0.03564072772860527)]
[(-0.6468279361724854, -1.0165057182312012, -0.7832180857658386, -1.7188630104064941, -3.2116379737854004, -1.923132300376892, 0.056922849267721176)]
[(-0.3031183183193207, -1.1462117433547974, -0.7290260791778564, -1.6867130994796753, -2.744084358215332, -1.9623583555221558, 0.08612310886383057)]
[(-0.5513590574264526, -0.609383761882782, -0.7940323948860168, -1.8749226331710815, -2.867896795272827, -1.9965674877166748, 0.09476235508918762)]
[(-0.32953959703445435, 0.27231264114379883, -0.7674304246902466, -1.2760374546051025, -2.7924695014953613, -1.9287505149841309, 0.0580056831240654)]
[(-0.8046733140945435, 1.979055643081665, -0.974272608757019, -0.7868109345436096, -3.1127147674560547, -1.9309519529342651, 0.08419248461723328)]
[(-0.5473047494888306, 0.7700319886207581, -0.8509342074394226, -1.1428232192993164, -3.0116515159606934, -1.937255620956421, 0.08908012509346008)]
[(-0.5034725666046143, 0.5742007493972778, -0.7996622920036316, -0.911826491355896, -3.055809497833252, -1.8483363389968872, 0.08620144426822662)]
[(-0.5331081748008728, 0.6727196574211121, -0.7964512705802917, -1.100522518157959, -3.0465891361236572, -1.891753077507019, 0.0864771381020546)]
[(-0.6685121059417725, 0.9433639645576477, -0.9035845398902893, -0.3445279598236084, -3.1886253356933594, -1.9487555027008057, 0.09203638881444931)]
[(-0.4968533515930176, 0.6664037704467773, -0.7471739649772644, -0.8449820876121521, -3.07548451423645, -1.855690598487854, 0.10272234678268433)]
[(-0.5573126077651978, 1.2722190618515015, -0.7695500254631042, 0.016400812193751335, -3.1387805938720703, -1.8520573377609253, 0.08792657405138016)]
[(-0.593867838382721, 0.8479848504066467, -0.8349842429161072, -0.3175199031829834, -3.1982617378234863, -1.9449342489242554, 0.08264672011137009)]
[(-0.5328918099403381, 1.4086532592773438, -0.7663300037384033, 0.10685258358716965, -3.2129483222961426, -1.8482671976089478, 0.1060221865773201)]
[(-0.5556784868240356, 0.7032483816146851, -0.7566152811050415, 0.06821785122156143, -3.1940484046936035, -1.833182454109192, 0.11045219749212265)]
[(-0.6700806617736816, 2.184156656265259, -0.8268728852272034, 0.7906309366226196, -3.30256724357605, -1.8568849563598633, 0.10974247008562088)]
[(-0.3251675069332123, -2.532989740371704, -0.6688569188117981, -0.9846323132514954, -2.8006045818328857, -1.8547362089157104, 0.07588215917348862)]
[(-0.7909233570098877, 2.841944694519043, -1.0059616565704346, 1.123759388923645, -3.3037242889404297, -1.7867239713668823, 0.10251110047101974)]
