[(-0.8129538893699646, -4.6443634033203125, -0.9122904539108276, 2.4908714294433594, -4.404986381530762, 0.9044963121414185, -0.18789152801036835)]
[(-1.0409080982208252, -4.636449337005615, -0.9852619171142578, 2.396444320678711, -4.457608222961426, 0.9487818479537964, -0.20516540110111237)]
[(-0.6046249866485596, -4.619647026062012, -0.7713302969932556, 2.9408552646636963, -4.293318271636963, 0.9277656674385071, -0.22368526458740234)]
[(-1.2861977815628052, -4.399827480316162, -1.370315670967102, 2.654735565185547, -4.619876384735107, 0.7051874995231628, -0.2669810354709625)]
[(-0.7525441646575928, -5.242361068725586, -0.7982747554779053, 2.6735634803771973, -4.673913955688477, 0.7576983571052551, -0.14799600839614868)]
[(-1.3327598571777344, -5.319454669952393, -1.1307828426361084, 2.8952441215515137, -4.455538272857666, 0.8439168334007263, -0.1505359709262848)]
[(-0.8179606199264526, -5.837055683135986, -0.5669146180152893, 2.688612222671509, -4.258389472961426, 0.8601492643356323, -0.1349114626646042)]
[(-0.5500767230987549, -6.847563743591309, -0.3685372471809387, 3.2142159938812256, -4.33797550201416, 0.773876965045929, -0.14233799278736115)]
[(-1.0049407482147217, -5.860706329345703, -0.5629661083221436, 3.1382083892822266, -4.3787689208984375, 0.7598584890365601, -0.14995381236076355)]
[(-1.1763899326324463, -5.688965320587158, -0.7606682777404785, 3.0841708183288574, -4.391602039337158, 0.542285144329071, -0.12922747433185577)]
[(-1.195172667503357, -5.505916595458984, -0.8831710815429688, 2.997960329055786, -4.249323844909668, 0.6276245713233948, -0.15089130401611328)]
[(-0.9260839223861694, -5.650749206542969, -0.2948817014694214, 3.1467087268829346, -4.304008483886719, 0.5230430364608765, -0.14972499012947083)]
[(-1.2651135921478271, -5.371557235717773, -0.6634925603866577, 3.2491226196289062, -4.364410400390625, 0.5536054968833923, -0.13928303122520447)]
[(-0.8458958864212036, -4.832083225250244, -0.36420270800590515, 3.7951221466064453, -4.341482639312744, 0.3476661443710327, -0.06595055758953094)]
[(-0.6736276149749756, -5.627621650695801, -0.24889515340328217, 3.3558096885681152, -4.324871063232422, 0.11200368404388428, -0.14420445263385773)]
[(-1.1291937828063965, -5.6393513679504395, -0.264849454164505, 3.1711738109588623, -3.9990689754486084, 0.09512189030647278, -0.2562844753265381)]
[(-1.0577917098999023, -5.868678569793701, -0.3668138384819031, 3.794555902481079, -4.280506610870361, 0.1287810355424881, -0.20851346850395203)]
[(-1.2466371059417725, -5.954323768615723, -0.044085774570703506, 3.5335941314697266, -4.050872802734375, 0.20044535398483276, -0.08197156339883804)]
[(-0.7092728614807129, -5.960171699523926, -0.042368873953819275, 3.852324962615967, -3.974635124206543, 0.21673047542572021, -0.05694574862718582)]
[(-0.6804309487342834, -6.6652655601501465, 0.44021254777908325, 3.4748144149780273, -3.9482312202453613, 0.07541388273239136, -0.07105908542871475)]
[(-1.001670479774475, -6.056502819061279, -0.050426192581653595, 3.6115450859069824, -3.9173033237457275, -0.24319897592067719, -0.044324710965156555)]
[(-0.8595492839813232, -6.340714454650879, 0.5709341764450073, 3.594027280807495, -3.790717601776123, -0.2287379950284958, -0.05186484754085541)]
[(-0.9212259650230408, -5.900020122528076, 0.21294328570365906, 3.8352386951446533, -3.8246889114379883, -0.2984406352043152, -0.05650850012898445)]
[(-0.9586881399154663, -6.457531452178955, 0.7227665781974792, 4.055115222930908, -3.821836233139038, -0.33187633752822876, -0.0732332170009613)]
[(-1.0217949151992798, -6.590714454650879, 0.41972482204437256, 4.006949424743652, -3.8202080726623535, -0.36978060007095337, -0.05637458711862564)]
[(-1.0850850343704224, -7.181213855743408, 0.7982566952705383, 4.518448352813721, -3.8683199882507324, -0.3639949858188629, -0.060750316828489304)]
[(-1.1427104473114014, -6.382983207702637, 0.3656824827194214, 4.2436418533325195, -3.9034929275512695, -0.43091830611228943, -0.06796006858348846)]
[(-0.7669487595558167, -6.712471961975098, 0.7193057537078857, 3.939680576324463, -3.769961357116699, -0.44588369131088257, -0.06461995840072632)]
[(-0.7643590569496155, -6.274097442626953, 0.6855030059814453, 3.91831111907959, -3.7319116592407227, -0.4739133417606354, -0.06644269824028015)]
[(-1.0066123008728027, -6.205743789672852, 0.2937031686306, 4.289710998535156, -3.821225643157959, -0.4678478240966797, -0.05599813908338547)]
[(-0.9884325861930847, -6.336183071136475, 0.6284055709838867, 4.465941429138184, -3.861743211746216, -0.46803784370422363, -0.06447818875312805)]
[(-0.8292725682258606, -5.056515693664551, 0.7114611268043518, 4.541173458099365, -3.7587807178497314, -0.6076878309249878, 0.027030223980545998)]
[(-0.7819655537605286, -6.134591102600098, 0.8978757262229919, 4.996447563171387, -4.017815589904785, -0.6595463156700134, -0.02095956727862358)]
[(-1.6347318887710571, -5.950674533843994, -0.03958660736680031, 4.793521881103516, -3.9964847564697266, -0.7736528515815735, 0.04723285511136055)]
[(-0.7922000288963318, -5.689617156982422, 0.7918561697006226, 4.982152938842773, -3.9023079872131348, -0.8055073618888855, -0.06901312619447708)]
[(-1.1812183856964111, -6.457672595977783, 0.23034656047821045, 4.3556671142578125, -3.7627415657043457, -0.5318624377250671, -0.1416245847940445)]
[(-0.9619917869567871, -6.211135387420654, 0.69077467918396, 5.088372230529785, -3.6448981761932373, -0.8010140061378479, -0.13231034576892853)]
[(-0.7489561438560486, -6.287558555603027, 0.6635228395462036, 5.248802661895752, -3.3742034435272217, -1.0678768157958984, -0.04417884349822998)]
[(-0.7032843232154846, -6.224082946777344, 1.370761752128601, 5.139369010925293, -3.3264882564544678, -1.2140629291534424, 0.10748431086540222)]
[(-0.8280202150344849, -6.1001296043396, 0.7823309302330017, 5.720182418823242, -3.4568395614624023, -1.2546519041061401, 0.08751094341278076)]
[(-0.7699750661849976, -6.500596046447754, 1.2323294878005981, 5.539273738861084, -3.578065872192383, -1.3026312589645386, 0.0624241828918457)]
[(-0.7203029990196228, -6.097816467285156, 1.061887502670288, 5.777646541595459, -3.5045502185821533, -1.2999264001846313, 0.06040048971772194)]
[(-0.870093047618866, -6.467015266418457, 1.3427187204360962, 5.6292219161987305, -3.5171515941619873, -1.3500112295150757, 0.06323130428791046)]
[(-0.8887869715690613, -6.046637058258057, 1.3538687229156494, 6.029752731323242, -3.487544298171997, -1.4016963243484497, 0.03303685411810875)]
[(-0.7321367263793945, -6.705427169799805, 1.3820794820785522, 5.293875217437744, -3.4521453380584717, -1.2542085647583008, 0.07622755318880081)]
[(-0.9481532573699951, -6.7725911140441895, 1.6383033990859985, 5.875829696655273, -3.493835926055908, -1.3921092748641968, 0.055540550500154495)]
[(-0.7779181599617004, -7.539714813232422, 1.9562207460403442, 6.074093818664551, -3.43814754486084, -1.5428272485733032, 0.059169188141822815)]
[(-1.162858486175537, -6.162348747253418, 1.5244954824447632, 5.911930084228516, -3.514469861984253, -1.3982847929000854, 0.05653572827577591)]
[(-0.4639083743095398, -6.6817450523376465, 1.8339046239852905, 5.791998386383057, -3.3920211791992188, -1.525801420211792, 0.06277846544981003)]
[(-0.8274874687194824, -6.234717845916748, 1.9851815700531006, 5.921106338500977, -3.458965539932251, -1.5000404119491577, 0.06720554083585739)]
[(-1.043418526649475, -5.775529384613037, 1.4872575998306274, 6.003171920776367, -3.4818828105926514, -1.4747376441955566, 0.06975345313549042)]
[(-1.116864562034607, -5.962657928466797, 1.577322006225586, 5.925265789031982, -3.5139851570129395, -1.4136017560958862, 0.050359949469566345)]
[(-0.5438029170036316, -5.652840614318848, 2.2159783840179443, 5.945502281188965, -3.3452820777893066, -1.5989985466003418, 0.016063092276453972)]
[(-1.6650246381759644, -5.871307373046875, 1.50497305393219, 6.420966148376465, -3.620377540588379, -1.4906333684921265, 0.23496124148368835)]
[(-1.0835100412368774, -6.1779608726501465, 2.3998050689697266, 6.340030193328857, -3.488041639328003, -1.863126516342163, 0.0011797742918133736)]
[(-0.4100196063518524, -6.436415195465088, 2.5445480346679688, 6.102114677429199, -3.4241931438446045, -1.7591723203659058, -0.05055795982480049)]
[(-0.644748330116272, -6.389718055725098, 2.50925350189209, 6.174744606018066, -3.35465931892395, -1.600218415260315, 0.10749614238739014)]
[(-0.47136467695236206, -6.852281093597412, 2.9906437397003174, 6.206295490264893, -3.149238348007202, -1.9561336040496826, 0.10670273751020432)]
[(-0.3886444866657257, -6.32523775100708, 3.1477534770965576, 6.641782283782959, -3.004497766494751, -2.0043036937713623, 0.11539408564567566)]
[(-0.7152122259140015, -6.528568267822266, 2.6279609203338623, 5.8126726150512695, -3.0619468688964844, -1.8219274282455444, 0.10177585482597351)]
[(-0.8272900581359863, -6.951848030090332, 3.36515474319458, 6.464393615722656, -3.2212071418762207, -1.9041361808776855, 0.08588096499443054)]
[(-1.0045772790908813, -6.888879776000977, 3.173628807067871, 6.258232116699219, -3.2165777683258057, -1.9748560190200806, 0.08660569041967392)]
[(-0.5863011479377747, -7.58875846862793, 3.720933198928833, 5.648628234863281, -3.1472229957580566, -1.8143258094787598, 0.09931615740060806)]
[(-0.6869897246360779, -7.372354030609131, 3.6678543090820312, 5.882294178009033, -3.1173698902130127, -1.949210524559021, 0.10056795924901962)]
[(-0.40293559432029724, -7.556737899780273, 3.789456367492676, 5.749980926513672, -3.1757593154907227, -1.894821286201477, 0.10402321815490723)]
[(-0.8977468609809875, -6.728481769561768, 3.2980942726135254, 6.201412200927734, -3.188486099243164, -1.9520126581192017, 0.1041441336274147)]
[(-0.8259032368659973, -6.937772750854492, 3.9162826538085938, 6.257235527038574, -3.163980484008789, -2.0107035636901855, 0.11477244645357132)]
[(-1.2613765001296997, -5.728499889373779, 2.4441184997558594, 5.861872673034668, -3.3546054363250732, -1.7295382022857666, 0.07887610048055649)]
[(-0.49571457505226135, -7.334157466888428, 3.665839672088623, 6.109644412994385, -3.0607893466949463, -1.9663797616958618, 0.18539556860923767)]
[(-1.1389281749725342, -6.541207790374756, 4.067750930786133, 6.513905048370361, -3.2068097591400146, -2.23280930519104, 0.005264280829578638)]
[(-1.00295889377594, -7.55905818939209, 4.315020561218262, 6.321205139160156, -3.141162157058716, -1.842748761177063, 0.0714830756187439)]
[(-0.6755843758583069, -7.448957920074463, 3.306258201599121, 5.152988433837891, -3.339695930480957, -1.864644169807434, -0.20577992498874664)]
[(-0.9610254764556885, -7.364309787750244, 4.087631702423096, 6.1881489753723145, -3.1139631271362305, -2.3637514114379883, -0.13509827852249146)]
[(-0.895514190196991, -7.689045429229736, 3.8417398929595947, 5.47981595993042, -3.1562514305114746, -2.1572797298431396, 0.012750157155096531)]
[(0.35008615255355835, -9.9923734664917, 4.65030574798584, 4.4926652908325195, -3.0618817806243896, -2.0050323009490967, -0.016131950542330742)]
[(-1.1800041198730469, -7.180530071258545, 3.5226449966430664, 5.605050086975098, -3.209956169128418, -2.0117907524108887, -0.006299562286585569)]
[(-0.6307973861694336, -8.698417663574219, 4.051286220550537, 4.8790082931518555, -3.1317551136016846, -2.010685920715332, -8.513103239238262e-06)]
[(-0.6954776048660278, -8.038087844848633, 3.464148998260498, 4.6372971534729, -3.200489044189453, -1.7507604360580444, 0.005318448878824711)]
[(-0.8427324891090393, -8.337682723999023, 3.8701958656311035, 4.940231800079346, -3.1562552452087402, -1.9779200553894043, -0.013620253652334213)]
[(-0.8000918030738831, -8.14413070678711, 3.570195436477661, 4.893315315246582, -3.166428565979004, -1.8654141426086426, -0.008966565132141113)]
[(-0.3911099135875702, -8.33495044708252, 2.563340663909912, 4.172522068023682, -3.2340006828308105, -1.649732232093811, -0.006688038352876902)]
[(-1.1801202297210693, -7.789707183837891, 3.9073712825775146, 5.2734456062316895, -3.172886848449707, -2.035506248474121, 0.010493442416191101)]
[(-1.2323580980300903, -7.809963226318359, 3.826181411743164, 5.071475028991699, -3.0433402061462402, -1.8512887954711914, -0.01745305396616459)]
[(-0.30402126908302307, -8.898416519165039, 3.3995535373687744, 4.350037097930908, -3.331696033477783, -1.8862340450286865, -0.060933373868465424)]
[(-0.810905396938324, -9.193584442138672, 3.351773738861084, 3.790231943130493, -3.3221089839935303, -1.6870100498199463, 0.11389628052711487)]
[(-0.5590075850486755, -9.10410213470459, 3.2950804233551025, 3.9040820598602295, -3.289710521697998, -1.7334219217300415, -0.041221633553504944)]
[(-1.0100241899490356, -9.666770935058594, 3.2018184661865234, 3.3454527854919434, -3.26904034614563, -1.633916974067688, 0.05502787232398987)]
[(-0.7545986175537109, -9.80898380279541, 3.1165053844451904, 3.430379629135132, -3.285627603530884, -1.6417574882507324, -0.10644013434648514)]
[(-1.8039923906326294, -9.500651359558105, 3.4841978549957275, 3.6809136867523193, -3.286011219024658, -1.694321870803833, -0.09291635453701019)]
[(0.32155361771583557, -13.413076400756836, 3.7108590602874756, 1.6134294271469116, -3.2513418197631836, -1.3530561923980713, -0.0865565687417984)]
[(-1.638349175453186, -8.896283149719238, 2.9417319297790527, 3.400667428970337, -3.2779269218444824, -1.5677409172058105, -0.07129081338644028)]
[(-0.6352404952049255, -11.84727668762207, 3.0388777256011963, 2.022522449493408, -3.2648470401763916, -1.3926588296890259, -0.07101055234670639)]
[(-1.0850942134857178, -10.020563125610352, 2.6902122497558594, 3.138840913772583, -3.2973203659057617, -1.4923566579818726, -0.06506843864917755)]
[(-0.9253463745117188, -11.225454330444336, 2.8885090351104736, 2.1205692291259766, -3.2612807750701904, -1.3832359313964844, -0.06284875422716141)]
[(-0.7548525929450989, -10.482542037963867, 2.329756259918213, 2.232604503631592, -3.2995896339416504, -1.2956078052520752, -0.07661464065313339)]
[(-0.9135401844978333, -10.959107398986816, 2.8622570037841797, 2.51206111907959, -3.2506966590881348, -1.4395532608032227, -0.06565302610397339)]
[(-0.6829723715782166, -10.979931831359863, 2.116334915161133, 1.9788105487823486, -3.2917301654815674, -1.25364351272583, -0.06588461250066757)]
[(-1.1478211879730225, -11.132331848144531, 2.712233543395996, 2.2638375759124756, -3.2890994548797607, -1.2645469903945923, -0.04504434019327164)]
[(-0.5579814910888672, -10.789644241333008, 1.4497597217559814, 1.5439144372940063, -3.3370096683502197, -1.028143286705017, -0.06464377790689468)]
[(-1.0272563695907593, -10.117371559143066, 2.4910807609558105, 2.5748260021209717, -3.3594467639923096, -1.3141834735870361, -0.14081794023513794)]
[(-0.519669771194458, -11.3202543258667, 1.9330799579620361, 1.8386138677597046, -3.5544564723968506, -0.9922794103622437, -0.22857613861560822)]
[(-1.532957911491394, -11.793301582336426, 2.6719913482666016, 2.0299086570739746, -3.2556865215301514, -1.393071174621582, 0.0008265040814876556)]
[(-0.6542882919311523, -11.921904563903809, 1.8724408149719238, 1.3947584629058838, -3.1143033504486084, -0.9626573324203491, -0.18976964056491852)]
[(-1.3269197940826416, -12.779773712158203, 2.3440685272216797, 1.2381806373596191, -3.261439085006714, -1.0964760780334473, -0.034260526299476624)]
[(-0.8198633790016174, -13.018573760986328, 2.0083372592926025, 1.2497470378875732, -3.1694939136505127, -0.9978336691856384, -0.1846870332956314)]
[(-1.09116530418396, -13.287135124206543, 2.1287872791290283, 0.7308370471000671, -3.2388625144958496, -0.9024932980537415, -0.15220646560192108)]
[(-0.9498468637466431, -13.50563907623291, 1.8590956926345825, 0.4416799247264862, -3.2687385082244873, -0.8119861483573914, -0.15985776484012604)]
[(-0.33309608697891235, -16.993610382080078, 2.570991277694702, -0.28714364767074585, -3.215183734893799, -0.7901344895362854, -0.16687163710594177)]
[(-1.4087668657302856, -12.498346328735352, 1.2955451011657715, 0.8160485029220581, -3.2975432872772217, -0.8153338432312012, -0.13314108550548553)]
[(-0.8488244414329529, -15.7007417678833, 2.1639292240142822, -0.34265443682670593, -3.2334835529327393, -0.634523332118988, -0.1571369171142578)]
[(-1.1694973707199097, -13.242748260498047, 1.2596460580825806, 0.6660005450248718, -3.2837142944335938, -0.7742540836334229, -0.13526436686515808)]
[(-1.1855281591415405, -15.476062774658203, 2.0222268104553223, -0.5096262693405151, -3.2350525856018066, -0.6298911571502686, -0.1426028460264206)]
