[(-0.27382296323776245, -10.69991397857666, 3.7355029582977295, 1.001045823097229, -3.1616806983947754, -0.9507479071617126, 0.1535148173570633)]
[(-0.36571192741394043, -10.488489151000977, 3.9786713123321533, 0.38772687315940857, -3.0905463695526123, -0.9333570599555969, 0.15792132914066315)]
[(-0.5358572602272034, -10.402536392211914, 3.5406534671783447, 0.7562023997306824, -2.9015774726867676, -0.9007256627082825, 0.13565421104431152)]
[(-0.5955075025558472, -10.290096282958984, 3.3815977573394775, 0.5916793346405029, -2.8996658325195312, -0.7935444116592407, 0.14144429564476013)]
[(-0.3859829902648926, -10.30785846710205, 3.319605827331543, 0.6341350674629211, -2.776890516281128, -0.7981387376785278, 0.147613987326622)]
[(-0.5698004364967346, -10.549415588378906, 3.1768295764923096, 0.9165288209915161, -2.8871982097625732, -0.7063941359519958, 0.14271791279315948)]
[(-0.10024402290582657, -10.758026123046875, 3.103651762008667, 0.4731409251689911, -2.5911831855773926, -0.626370370388031, 0.21035127341747284)]
[(-0.09034644812345505, -10.04164981842041, 3.2934060096740723, 0.13898736238479614, -2.7301814556121826, -0.5050169229507446, -0.07159578800201416)]
[(-0.1929273009300232, -9.938505172729492, 2.819798231124878, 0.42919132113456726, -2.7097511291503906, -0.49092379212379456, 0.3028331995010376)]
[(-0.3121614158153534, -9.89242935180664, 3.1160225868225098, 0.6484187841415405, -2.8882150650024414, -0.6079979538917542, 0.09442082047462463)]
[(-0.36853790283203125, -10.473099708557129, 2.5545573234558105, 0.6984269618988037, -2.8424785137176514, -0.4589950442314148, 0.1876302808523178)]
[(-0.45199862122535706, -9.679449081420898, 2.654599666595459, 0.05653296783566475, -2.6548311710357666, -0.32245856523513794, 0.1534426510334015)]
[(-0.5295323729515076, -10.059856414794922, 2.1953001022338867, 0.10773541033267975, -2.6388401985168457, -0.10686168074607849, 0.16778235137462616)]
[(-0.45882463455200195, -9.727081298828125, 2.2589375972747803, -0.10092633217573166, -2.626253843307495, 0.11392127722501755, 0.16911011934280396)]
[(-0.3633158206939697, -10.027199745178223, 2.267794370651245, -0.0439414344727993, -2.7276482582092285, -0.025440512225031853, 0.15832507610321045)]
[(-0.5065878033638, -10.043992042541504, 1.9891254901885986, -0.3185569941997528, -2.6180777549743652, 0.09659218043088913, 0.1578703075647354)]
[(-0.5437677502632141, -10.180073738098145, 2.2057666778564453, -0.2876695394515991, -2.6573338508605957, 0.12730753421783447, 0.18446537852287292)]
[(-0.4562065601348877, -10.166682243347168, 1.7965487241744995, -0.3115675449371338, -2.6282403469085693, 0.12002081423997879, 0.18821389973163605)]
[(-0.4690006375312805, -10.218281745910645, 2.1311824321746826, -0.5088227391242981, -2.6019954681396484, 0.15970207750797272, 0.18538379669189453)]
[(-0.38560670614242554, -10.206931114196777, 1.5740841627120972, -0.5531786680221558, -2.553647994995117, 0.16889835894107819, 0.1900743544101715)]
[(-0.601191520690918, -10.398860931396484, 1.719455599784851, -0.8149227499961853, -2.562260150909424, 0.3728686571121216, 0.21879342198371887)]
[(-0.6213372349739075, -10.398336410522461, 1.1253679990768433, -0.982407808303833, -2.527780055999756, 0.5157617330551147, 0.2704658508300781)]
[(-0.02793218567967415, -10.880393981933594, 1.118898630142212, 0.14542782306671143, -3.0086748600006104, 0.6283555030822754, 0.17234323918819427)]
[(-0.2106783539056778, -10.548162460327148, 1.4284156560897827, -0.46654120087623596, -3.12186598777771, 0.249862939119339, 0.1756468117237091)]
[(-0.7258671522140503, -10.34807300567627, 1.094038724899292, -0.9985132217407227, -2.8378121852874756, 0.3463912308216095, 0.35358643531799316)]
[(-0.9443923234939575, -10.732638359069824, 1.2476555109024048, -0.5057437419891357, -2.768341541290283, 0.4913772642612457, 0.33064916729927063)]
[(-0.6781547665596008, -10.334227561950684, 0.8199619054794312, -0.44524168968200684, -2.675041675567627, 0.5266811847686768, -0.0890888124704361)]
[(-0.2745571434497833, -10.71258544921875, 1.1617144346237183, -0.6130993366241455, -2.7677745819091797, 0.6849321126937866, 0.05247015133500099)]
[(-0.2029087245464325, -10.247776985168457, 0.6533069014549255, -0.6506314277648926, -3.0165061950683594, 0.7543708682060242, 0.13223402202129364)]
[(-0.528982400894165, -11.185029983520508, 0.8425674438476562, -0.43145516514778137, -3.0280230045318604, 0.7836737632751465, 0.12091250717639923)]
[(-0.45122259855270386, -10.605314254760742, 0.3975330591201782, -0.28775933384895325, -3.044955015182495, 0.7207396030426025, 0.09745126962661743)]
[(-0.6619333028793335, -10.671049118041992, 0.4571005403995514, -0.31200549006462097, -3.183323621749878, 0.8290730714797974, 0.13443265855312347)]
[(-0.5008586645126343, -9.92009449005127, 0.1627209335565567, -0.477132111787796, -3.0895776748657227, 0.8776013255119324, 0.1115657389163971)]
[(-0.407452791929245, -10.290170669555664, 0.09950052946805954, -0.5022376179695129, -2.9937517642974854, 0.8773894906044006, 0.1327257752418518)]
[(-0.3857722282409668, -10.37846851348877, 0.05842742696404457, -0.3365146517753601, -3.115812301635742, 0.9876735806465149, 0.13137498497962952)]
[(-0.1839735060930252, -10.265058517456055, 0.28992587327957153, -0.17204201221466064, -3.1483640670776367, 0.8563275933265686, 0.12906686961650848)]
[(-0.6950581669807434, -10.896017074584961, -0.0066762142814695835, 0.286016047000885, -3.627183675765991, 0.9700796604156494, 0.028603291139006615)]
[(-0.4573265314102173, -10.583183288574219, -0.12007688730955124, -0.13312594592571259, -3.238481044769287, 1.101154088973999, 0.30157333612442017)]
[(0.08871199190616608, -10.709212303161621, 0.2814857065677643, 0.1420098841190338, -3.101062297821045, 1.1492081880569458, 0.11631930619478226)]
[(-0.2924448847770691, -10.200704574584961, 0.04203291982412338, -0.08807162195444107, -3.2694876194000244, 1.038144588470459, -0.0696830153465271)]
[(-0.046004071831703186, -10.536083221435547, -0.021245256066322327, 0.22668461501598358, -3.5764780044555664, 0.9789499640464783, 0.14524340629577637)]
[(-0.8436094522476196, -9.916359901428223, -0.41051530838012695, 0.3573571741580963, -3.8860676288604736, 1.255303978919983, -0.03776068240404129)]
[(-0.5545077323913574, -10.505070686340332, -0.26285529136657715, 0.517500102519989, -4.074286937713623, 1.1176693439483643, 0.08016163855791092)]
[(-0.4219258427619934, -10.078984260559082, -0.20790812373161316, 0.7131812572479248, -4.078465461730957, 1.131877064704895, 0.054079972207546234)]
[(-0.2498132735490799, -10.873867988586426, -0.11881399154663086, 0.6713526248931885, -3.7835159301757812, 1.1898584365844727, 0.0511794351041317)]
[(-0.1893836110830307, -10.375866889953613, -0.16392654180526733, 0.7233873009681702, -4.074173450469971, 1.1521525382995605, 0.04631241783499718)]
[(-0.2228398323059082, -10.136162757873535, -0.13749387860298157, 1.0074403285980225, -3.962674140930176, 1.1485207080841064, 0.05332405865192413)]
[(-0.25268077850341797, -10.328361511230469, -0.22138799726963043, 1.032481074333191, -4.053401947021484, 1.1684414148330688, 0.05638263747096062)]
[(-0.37572047114372253, -9.849882125854492, -0.31652548909187317, 1.1292370557785034, -3.9607338905334473, 1.240539312362671, 0.07082340121269226)]
[(-0.39870715141296387, -9.874404907226562, -0.3580996096134186, 1.194101095199585, -4.058730602264404, 1.1558387279510498, 0.06773766875267029)]
[(0.6106266379356384, -11.562536239624023, 0.6523979902267456, 2.064216375350952, -4.505617141723633, 1.2068312168121338, 0.05281936004757881)]
[(-1.2391353845596313, -9.750319480895996, -0.8415811657905579, 1.4359328746795654, -4.239396095275879, 1.2943655252456665, 0.06081865355372429)]
[(-0.2779737114906311, -9.86745548248291, -0.3685549199581146, 1.2491923570632935, -4.101799964904785, 1.3836631774902344, 0.058714017271995544)]
[(-0.4699991047382355, -10.157230377197266, -0.25282415747642517, 1.5473697185516357, -4.041645050048828, 1.4412496089935303, 0.04596347734332085)]
[(-0.019891468808054924, -10.422924041748047, -0.19844330847263336, 1.8649928569793701, -4.224123001098633, 1.2851816415786743, 0.07466132938861847)]
[(-0.6222643852233887, -9.568315505981445, -0.4543357491493225, 1.8129948377609253, -4.385471820831299, 1.3079231977462769, 0.062075089663267136)]
[(-0.28328701853752136, -10.001012802124023, -0.38465434312820435, 1.8167517185211182, -4.4369797706604, 1.0749281644821167, 0.06116032600402832)]
[(-0.5064101219177246, -9.054308891296387, -0.5181929469108582, 1.9627537727355957, -4.502608776092529, 1.153295636177063, 0.06062403693795204)]
[(-0.5038602948188782, -9.322799682617188, -0.42231285572052, 2.012807846069336, -4.4778594970703125, 1.168885588645935, 0.059160277247428894)]
[(-1.1235737800598145, -9.682577133178711, -0.40236562490463257, 2.0562684535980225, -4.522867679595947, 1.2921483516693115, 0.05764599144458771)]
[(-0.2798484265804291, -10.343300819396973, -0.8859797716140747, 2.327328681945801, -4.6061296463012695, 1.3743960857391357, 0.05388535186648369)]
[(-0.9540398120880127, -10.083528518676758, -0.6217740774154663, 2.341083526611328, -4.480541229248047, 1.4442273378372192, 0.041954927146434784)]
[(-0.2514743506908417, -10.276945114135742, -0.239228293299675, 2.4444024562835693, -4.513888359069824, 1.1984013319015503, 0.031056027859449387)]
[(-0.32589903473854065, -9.587337493896484, -0.7102903127670288, 2.1513421535491943, -4.5018534660339355, 1.0943470001220703, -0.00809972919523716)]
[(-1.221777319908142, -8.927370071411133, -0.8024279475212097, 1.8362650871276855, -4.3177642822265625, 1.028778314590454, 0.0542282797396183)]
[(-0.20214340090751648, -9.33117389678955, -0.5985518097877502, 2.1596570014953613, -4.492613792419434, 1.0351364612579346, 0.21375876665115356)]
[(-0.5224535465240479, -9.514680862426758, -0.24780692160129547, 2.1670517921447754, -4.531212329864502, 1.1132147312164307, 0.3476236164569855)]
[(-0.5916299223899841, -9.152750968933105, -0.7106110453605652, 2.10891056060791, -4.4668378829956055, 1.2078750133514404, 0.22289453446865082)]
[(-0.9917051792144775, -9.276647567749023, -0.6730809211730957, 2.0120396614074707, -4.531360149383545, 0.9866986870765686, 0.19424527883529663)]
[(-0.6063456535339355, -9.83032512664795, -0.5656649470329285, 2.0837249755859375, -4.500702857971191, 1.2229504585266113, 0.20593515038490295)]
[(-0.835985541343689, -9.736371994018555, -0.521138072013855, 2.0530648231506348, -4.487536430358887, 1.207653284072876, 0.22444123029708862)]
[(-0.8163045048713684, -9.622568130493164, -0.47813916206359863, 2.0721046924591064, -4.48635721206665, 1.1829113960266113, 0.2043769806623459)]
[(-0.8613905906677246, -9.540338516235352, -0.6861468553543091, 2.0165321826934814, -4.478895664215088, 1.1885404586791992, 0.18714578449726105)]
[(-0.9373747706413269, -9.434515953063965, -0.6525888442993164, 1.9876948595046997, -4.477273941040039, 1.1813262701034546, 0.19998061656951904)]
[(-1.0961782932281494, -9.768972396850586, -0.6264041662216187, 2.2406790256500244, -4.488156795501709, 1.326064109802246, 0.17160320281982422)]
[(-1.5692987442016602, -9.162948608398438, -0.8966084122657776, 1.9047739505767822, -4.672806262969971, 1.1344432830810547, 0.13090811669826508)]
[(-0.11759960651397705, -10.148910522460938, 0.028402749449014664, 2.1371049880981445, -4.561760425567627, 1.183143138885498, 0.0883178561925888)]
[(-1.4852359294891357, -8.907242774963379, -1.1285102367401123, 1.9921332597732544, -4.520143508911133, 1.0766386985778809, 0.22775381803512573)]
[(-0.9833433628082275, -8.627813339233398, -0.5967286825180054, 2.177567958831787, -4.399660587310791, 1.0193991661071777, 0.3310069441795349)]
[(-0.6808412075042725, -9.619194984436035, -0.236637145280838, 1.976778268814087, -4.467008590698242, 1.1433931589126587, 0.41820672154426575)]
[(-1.1326956748962402, -9.38452434539795, -0.7926463484764099, 2.4124979972839355, -4.627140522003174, 1.1262331008911133, 0.259382039308548)]
[(-0.9675391912460327, -9.38921070098877, -0.5871077179908752, 2.198230266571045, -4.795973300933838, 1.0885452032089233, 0.266260027885437)]
[(-0.8556287288665771, -9.476442337036133, -0.37283509969711304, 2.663071870803833, -4.686092853546143, 1.0319969654083252, 0.23646694421768188)]
[(-0.8474709391593933, -9.426019668579102, -0.6459766030311584, 2.5043466091156006, -4.6870622634887695, 1.042969822883606, 0.26647552847862244)]
[(-1.3339695930480957, -9.418868064880371, -0.8162047863006592, 2.3693623542785645, -4.575889587402344, 1.0588748455047607, 0.23439441621303558)]
[(-1.7115916013717651, -9.20177936553955, -1.2010456323623657, 2.485778331756592, -4.6597900390625, 1.0209940671920776, 0.25188013911247253)]
[(-1.0038330554962158, -9.43732738494873, -0.6466638445854187, 2.630269765853882, -4.7172746658325195, 0.9913349747657776, 0.28429216146469116)]
[(-0.2822854816913605, -9.804184913635254, -0.08532688766717911, 2.720885753631592, -4.749328136444092, 0.979938268661499, 0.25213974714279175)]
[(-1.4485206604003906, -9.156288146972656, -0.9401789903640747, 2.6096386909484863, -4.710875511169434, 0.9716784954071045, 0.2562219202518463)]
[(-0.9181024432182312, -9.528916358947754, -0.5983232855796814, 2.608459949493408, -4.693173885345459, 0.9909482598304749, 0.2429693043231964)]
[(-0.5151020884513855, -9.715781211853027, -0.3141876459121704, 2.6387810707092285, -4.696816921234131, 1.0055755376815796, 0.2601902186870575)]
[(-1.1454147100448608, -9.441448211669922, -0.7149083018302917, 2.6295454502105713, -4.697755336761475, 1.001367211341858, 0.2312156707048416)]
[(-0.845409095287323, -9.548873901367188, -0.49542689323425293, 2.6532061100006104, -4.71753454208374, 0.992742657661438, 0.25423699617385864)]
[(-0.17873558402061462, -10.683016777038574, 0.13784159719944, 3.063063383102417, -4.830929756164551, 1.1122267246246338, 0.30784571170806885)]
[(-1.1857869625091553, -9.103824615478516, -0.9234924912452698, 2.672010898590088, -4.750336170196533, 1.042428731918335, 0.444195955991745)]
[(-0.5749855637550354, -9.87724781036377, -0.3872489333152771, 3.1350347995758057, -4.683492183685303, 1.0355569124221802, 0.29669755697250366)]
[(-0.7943915128707886, -8.171638488769531, -0.8711959719657898, 2.721273422241211, -4.493105411529541, 0.9022861123085022, 0.13623683154582977)]
[(-1.1826685667037964, -8.203629493713379, -0.8427043557167053, 3.2244060039520264, -4.522090435028076, 0.8319250345230103, 0.2733977138996124)]
[(-0.16236013174057007, -8.93539810180664, -0.4146972894668579, 3.367464780807495, -4.620518207550049, 0.8796696662902832, 0.2384764403104782)]
[(-1.2684236764907837, -8.808969497680664, -1.0150047540664673, 3.106365919113159, -4.73302698135376, 0.9586732387542725, 0.2521911561489105)]
[(-0.590592622756958, -8.95565128326416, -0.772925615310669, 3.8831257820129395, -4.881773471832275, 0.906220018863678, 0.250041127204895)]
[(-0.3994211256504059, -8.9774808883667, -0.4946853518486023, 3.3751213550567627, -4.7814741134643555, 0.8719205856323242, 0.25434038043022156)]
[(-0.7878518104553223, -8.780147552490234, -0.7890128493309021, 3.8013510704040527, -4.684217929840088, 0.8362070918083191, 0.25344088673591614)]
[(-0.19422286748886108, -9.138761520385742, -0.47647589445114136, 3.761888265609741, -4.759778022766113, 0.8244573473930359, 0.23437850177288055)]
[(-0.918318510055542, -9.098915100097656, -1.1016721725463867, 4.28163480758667, -4.778243541717529, 0.8830411434173584, 0.23753774166107178)]
[(-0.48090144991874695, -9.118145942687988, -0.6832143664360046, 3.909660577774048, -4.69656229019165, 0.8120278716087341, 0.23337113857269287)]
[(-0.6424691677093506, -9.046056747436523, -0.7843159437179565, 4.371474266052246, -4.804978370666504, 0.7756272554397583, 0.2500103712081909)]
[(-0.36580249667167664, -9.138633728027344, -0.5944138765335083, 4.282541751861572, -4.790192127227783, 0.7293005585670471, 0.2614343762397766)]
[(-0.641087532043457, -9.206093788146973, -0.7598941922187805, 4.260123252868652, -4.793872833251953, 0.7364040613174438, 0.24411502480506897)]
[(-0.5284770727157593, -9.34675407409668, -0.6612735390663147, 4.602477550506592, -4.835790634155273, 0.7026209235191345, 0.2508606016635895)]
[(-0.3909415304660797, -9.367080688476562, -0.5659332275390625, 4.26824951171875, -4.904792308807373, 0.6768712997436523, 0.24177581071853638)]
